0
0.5773504273504273
0.7222222222222222
0.7747863247863248
0.7961538461538461
0.8918803418803419
0.8803418803418803
0.9320512820512821
0.691025641025641
0.8705128205128205
0.9106837606837607
0.8217948717948718
0.9217948717948717
0.8957264957264958
0.9051282051282051
0.9132478632478632
0.9106837606837607
0.9405982905982906
0.8452991452991453
0.9277777777777778
0.8794871794871795
0.9294871794871795
0.9303418803418804
0.9551282051282052
0.923931623931624
0.8658119658119658
0.9615384615384616
0.7970085470085471
0.9290598290598291
0.9495726495726495
0.9346153846153846
0.9414529914529914
0.9311965811965812
0.95
0.9491452991452991
0.9320512820512821
0.9542735042735043
0.9495726495726495
0.9418803418803419
0.9376068376068376
0.9423076923076923
0.9551282051282052
0.9487179487179487
0.9435897435897436
0.9615384615384616
0.9662393162393162
0.8585470085470085
0.9452991452991453
0.941025641025641
0.9482905982905983
0.9435897435897436
0.944017094017094
0.9329059829059829
0.9628205128205128
0.9358974358974359
0.9474358974358974
0.9388888888888889
0.9670940170940171
0.9435897435897436
0.9615384615384616
0.9688034188034188
0.9384615384615385
0.9525641025641025
0.9418803418803419
0.9504273504273504
0.9709401709401709
0.9666666666666667
0.947008547008547
0.9615384615384616
0.9743589743589743
0.9666666666666667
0.9666666666666667
0.9632478632478633
0.9576923076923077
0.9692307692307692
0.967948717948718
0.9683760683760684
0.9670940170940171
0.967948717948718
0.967948717948718
0.9670940170940171
0.9675213675213675
0.967948717948718
0.967948717948718
0.967948717948718
0.967948717948718
0.967948717948718
0.9670940170940171
0.9670940170940171
0.9675213675213675
0.9675213675213675
0.967948717948718
0.967948717948718
0.967948717948718
0.967948717948718
0.967948717948718
0.967948717948718
0.9675213675213675
0.967948717948718
0.9675213675213675
0.9675213675213675
