0
0.3384615384615385
0.6089743589743589
0.5871794871794872
0.5794871794871795
0.6247863247863248
0.65
0.755982905982906
0.7675213675213676
0.8397435897435898
0.8136752136752137
0.7294871794871794
0.8363247863247864
0.7645299145299145
0.7871794871794872
0.7871794871794872
0.8222222222222222
0.8051282051282052
0.7303418803418803
0.8692307692307693
0.7974358974358975
0.7841880341880342
0.7329059829059829
0.694017094017094
0.7653846153846153
0.8957264957264958
0.8376068376068376
0.8162393162393162
0.8764957264957265
0.8935897435897436
0.8337606837606838
0.8491452991452991
0.7401709401709402
0.8431623931623932
0.8769230769230769
0.8431623931623932
0.8675213675213675
0.8576923076923076
0.8769230769230769
0.8940170940170941
0.882051282051282
0.8564102564102564
0.8876068376068376
0.8935897435897436
0.8833333333333333
0.8888888888888888
0.7777777777777778
0.867948717948718
0.8944444444444445
0.8722222222222222
0.8961538461538462
0.8910256410256411
0.8888888888888888
0.8752136752136752
0.9106837606837607
0.9106837606837607
0.9025641025641026
0.9247863247863248
0.926923076923077
0.9158119658119658
0.9222222222222223
0.9217948717948717
0.9213675213675213
0.9175213675213675
0.9252136752136753
0.9209401709401709
0.9311965811965812
0.9264957264957265
0.9282051282051282
0.9230769230769231
0.9273504273504274
0.9243589743589744
0.9290598290598291
0.9290598290598291
0.935042735042735
0.9307692307692308
0.9337606837606838
0.9320512820512821
0.9282051282051282
0.9341880341880342
0.9397435897435897
0.9341880341880342
0.9324786324786325
0.947008547008547
0.9431623931623931
0.9418803418803419
0.9461538461538461
0.9418803418803419
0.9465811965811965
0.9478632478632478
0.9482905982905983
0.9491452991452991
0.9478632478632478
0.9491452991452991
0.9521367521367521
0.9521367521367521
0.9517094017094017
0.9512820512820512
0.9512820512820512
0.9525641025641025
0.9525641025641025
