0
0.6893162393162393
0.7094017094017094
0.7418803418803419
0.7884615384615384
0.7790598290598291
0.7846153846153846
0.7923076923076923
0.791025641025641
0.8042735042735043
0.7974358974358975
0.8269230769230769
0.8303418803418804
0.8239316239316239
0.8371794871794872
0.8222222222222222
0.8354700854700855
0.8286324786324787
0.844017094017094
0.8064102564102564
0.8166666666666667
0.8226495726495726
0.8307692307692308
0.8226495726495726
0.826068376068376
0.8393162393162393
0.8457264957264957
0.832905982905983
0.8179487179487179
0.8316239316239317
0.8047008547008547
0.7987179487179488
0.8525641025641025
0.8474358974358974
0.8393162393162393
0.8252136752136752
0.8547008547008547
0.8547008547008547
0.8547008547008547
0.8559829059829059
0.8675213675213675
0.8564102564102564
0.8594017094017095
0.8628205128205129
0.8589743589743589
0.8658119658119658
0.8670940170940171
0.8662393162393163
0.8675213675213675
0.8683760683760684
0.8683760683760684
0.8717948717948718
0.8683760683760684
0.8688034188034188
0.8717948717948718
0.8717948717948718
0.8769230769230769
0.8773504273504273
0.8773504273504273
0.8777777777777778
0.879059829059829
0.8794871794871795
0.8769230769230769
0.8769230769230769
0.8760683760683761
0.8773504273504273
0.8777777777777778
0.8782051282051282
0.879059829059829
0.8807692307692307
0.8803418803418803
0.8799145299145299
0.8799145299145299
0.8803418803418803
0.8794871794871795
0.8786324786324786
0.879059829059829
0.879059829059829
0.8794871794871795
0.8794871794871795
0.8794871794871795
0.879059829059829
0.8799145299145299
0.8794871794871795
0.879059829059829
0.8794871794871795
0.879059829059829
0.8794871794871795
0.8794871794871795
0.8794871794871795
0.879059829059829
0.8786324786324786
0.879059829059829
0.8786324786324786
0.8794871794871795
0.879059829059829
0.879059829059829
0.8794871794871795
0.879059829059829
0.879059829059829
0.879059829059829
