0
0.4205128205128205
0.4534188034188034
0.4705128205128205
0.4346153846153846
0.47264957264957264
0.4700854700854701
0.5115384615384615
0.5256410256410257
0.5504273504273505
0.5504273504273505
0.5782051282051283
0.6008547008547008
0.6235042735042735
0.5747863247863247
0.6260683760683761
0.6341880341880342
0.6534188034188034
0.6414529914529915
0.6448717948717949
0.65
0.6393162393162393
0.6602564102564102
0.6452991452991453
0.676923076923077
0.6534188034188034
0.6705128205128205
0.6756410256410257
0.6636752136752136
0.6653846153846154
0.6807692307692308
0.6794871794871795
0.6653846153846154
0.6807692307692308
0.6816239316239316
0.6918803418803419
0.6893162393162393
0.6888888888888889
0.6991452991452991
0.6837606837606838
0.6888888888888889
0.7008547008547008
0.6935897435897436
0.6974358974358974
0.7132478632478633
0.7136752136752137
0.7017094017094017
0.7158119658119658
0.6974358974358974
0.6987179487179487
0.7072649572649573
0.7136752136752137
0.6854700854700855
0.7021367521367521
0.7136752136752137
0.7012820512820512
0.7102564102564103
0.7299145299145299
0.7192307692307692
0.7209401709401709
0.7102564102564103
0.7269230769230769
0.732051282051282
0.726068376068376
0.7183760683760684
0.7299145299145299
0.7277777777777777
0.7230769230769231
0.7273504273504273
0.7294871794871794
0.7354700854700855
0.7350427350427351
0.735897435897436
0.7346153846153847
0.7388888888888889
0.7397435897435898
0.7401709401709402
0.7410256410256411
0.7427350427350428
0.75
0.7461538461538462
0.7474358974358974
0.7444444444444445
0.7495726495726496
0.7517094017094017
0.7482905982905983
0.75
0.7512820512820513
0.7525641025641026
0.7547008547008547
0.7538461538461538
0.7491452991452991
0.7491452991452991
0.75
0.7491452991452991
0.75
0.7495726495726496
0.7495726495726496
0.7491452991452991
0.7478632478632479
0.7478632478632479
